lp,0
0x4509d07b470B25B6ba89c39d68d18dB213AF0E42,0.0019784360787953883
0x4521c538EcaA20522E08347EfcB3b245aa6A66Ba,0.0014267156774941257
0x452E3e146fcF448c7E9c2dca415952Fc66a5BD8c,0.019856175126699696
0x452d0199900F2eA7a43E466E6882B31F728cC801,0.002128978263432708
0x4547a39B959496b0B0f5BE9AbA127E60b894D1A1,0.018629791270849287
0x45553F8AbF49AacBd9361583811F40cb003Ebc8F,0.00014075960362568547
0x4587C5bBb8ADb6816f87db7ae70650233D0d313e,0.008298372191393205
0x45988c3d7A4Ba9B93A0FeF23476ad689Df7Eddb0,8.104941366232786e-05
0x45BEE058F59c3fC2311BFF15C854F37170780ff5,0.0002937122581615368
0x45C6f6A387C55Fc0C4880d48F6520E14225fF6d1,0.0002661627342249971
0x45a8926347780592BF3e59414C925f3FF7d066FB,7.344900073372034e-05
0x45d28a3407C9C610cCef7648314F4B1a6Fc3c816,0.0032249722337862052
0x45d9E36b657EcE0B94ee0b6787A66Ea76E054d95,0.03179741782640646
0x461FE10ABC6Fcd8BEa56e20D36912B76CFDa8dE3,0.012515998196796909
0x46451B1db8fCD49D9928Ef00243e20Fe90BF636c,0.0
0x46717930a0f0f03283C87a2e1908215Be471C4b2,0.0003429653685474215
0x46915D37734f168b20854eA087aC2D9122019C55,3.282976416609854e-05
0x46ECF089877DD0d0d58e5EC3D1dCAbf7FD867815,0.0006770673758596955
0x470e3656133e8229c089a88C92b79537001ae857,0.001798578792472356
0x47547895218274e121E4219A3fD23235377A9903,0.03238399049152712
0x47597e3F4e32157Fd75B13ea6c017226D3f4C7aa,0.00023786545642086914
0x4774e7F36E9F49Bd80ada1f8Eb348Bcd7D5242b2,0.0010707690934584689
0x478ED197Ed55AfCfB7Fd143057f64fc87C874B72,2.919624504784999e-05
0x479a34F0fF4FE387b021e029b7d07Af3dEAf160f,0.0012490208705216934
0x47D228fb786BB14117625147f1055638F46b6893,0.0007284699536544453
0x47f67ee4b9A4664D53aAc18DBa413d493A123629,1.1954280945330545e-05
0x4806688DFcCEa461b645f08b9CD2F695999276F4,0.004829746427012215
0x480851249D626059eF3eed1F88Ad9299d39d450A,6.540225723610321e-05
0x48372817715B969D284B7b64726837DAD0BB591c,0.0005207970833238432
0x48383f2eb10d6e3391C791AD5e4a09bb13D32Eb8,9.50849021310826e-05
0x484c69682706872173d834DCfe9D5C9c84D0663f,0.00020755815533809313
0x485AeAdB436dCb1c76bfc602A04ded2FA5d5585B,0.00017131302741967583
0x486e90d7485dcD73e407D998DfBc69024C806F24,0.0002039824436207598
0x48B72465FeD54964a9a0bb2FB95DBc89571604eC,0.09444649122630913
0x48Ecafaa76013fb100cbb140b9395804438C0e58,0.01327788741367297
0x48b576c87e788a762D6f95A456f2A39113b46950,0.009674730833522101
0x48c457867dDEFe44737307367F651ac9c0792048,0.0007643500446878242
0x48c7e0db3DAd3FE4Eb0513b86fe5C38ebB4E0F91,4.3838579021125225e-05
0x48d800Fb00F7e01BC14b7d3c2dfAadE8a1cA6974,0.008546913165703787
0x48d8dEC539ea9d210D21280d239A29E7Ca4b8158,0.0008215409578021323
0x48e9E2F211371bD2462e44Af3d2d1aA610437f82,0.0002653830739843003
0x48f7D45FA696Dc89fF4f2233B25490455AE19DC2,0.0006569482355003826
0x49084125E425eD84a81e97F866043Ba413E959b9,0.03811880385967151
0x491D3e54044eC0F38B50C58de181CC372147aaB4,2.5032302825183935e-05
0x493374100e511b1b091FA5BACe1929DC154FeE80,0.20700209888364693
0x4943bca6d1EC3191e9Fa95AcFA5d123b22D1b823,0.0030317711613343833
0x4986bFb31Bb607687Df20999fe4dF831C7436B9f,9.607887461297128e-05
0x49A323CC2fa5F9A138f30794B9348e43065D8dA2,0.551408104238081
0x49e2a92FFC6Cf8b91502b933ba098F9bBf065B74,1.4850694325782152e-06
0x49ec1574f4e5f03D830bec6a9a4441e10DFED84d,0.0005948740658728712
0x4A1b971302d5A4fD9ecc640B4b43D3ed4C09f10a,0.00027794242627236765
0x4A24fd841E74C28309BCa5730B40679e18C5FcA0,0.003238293168682377
0x4A40Eb870DcF533D4dC097c3d87aaFE9f64490A1,0.001218802289600513
0x4A7db7b42E26dC80A7091f72e2389b6cC9dEB60d,0.0004722229152366661
0x4AE269b8e9116f8E44797D7424E8351286FCDfab,0.00019126758427593307
0x4AF782cFf4B4Dee5aF3B1070346018BeaEefd96F,0.001691048119829128
0x4Ab7a9c45cCbEb62dFe300a306f6b49AbbDc3ffD,0.002933063482739706
0x4Ac756C7AfeD95CD7700124dDdc0EcC3Eb347BB7,3.2383124786824555e-05
0x4B1E2419391ED98Db7C7F0249B314845816ae8C8,0.17521463532898232
0x4B4CFA3b9be5CB91FFDB08e05536544E410E0322,0.0011191920293005858
0x4B881B87eE88754e0023957Aad7bF9e4D2fe0d96,0.00035621630647358427
0x4BaC941342ff30D03aE7589ce45fc0e9e3B12831,0.0036401642239807215
0x4C23925760623F5803bd41D1eaa61A7027361180,0.00021083705184838422
0x4C34b6d429A4213Dce7148b6B8df249d9bB4C7AE,0.0029611022937560978
0x4C63c1927338f29d6f68dEa23F60782E23617102,0.0005732177769648106
0x4C68231341925bA12adcc23e0958229f20B71BBD,1.5479580958545335e-05
0x4C769BeBee4A315c585fe6872DCc069a96ef7707,0.0014517188446714765
0x4C76bAF16930B82a48448C2CA9708f1Ba62Ab1fD,0.0005061834065772801
0x4CAe5BED586f6E73Ae54EbD40A4AC4eD2c477C34,0.06665950966820144
0x4CC6B8fb925d82522b7e780653F1ce19A9Af42FA,0.006725755065641216
0x4D04C2674f215EA7D9fFE4230419AD3Ed151073b,0.024354847535235324
0x4D5dAADc1Bf9Aa1c023FE1A9f75545B3863dfD14,0.00027605197983688316
0x4D811f6aE4b2277b1D704F6efE5B4EF946dA6B8a,0.003382024303809795
0x4D8A99D36FDc19D6B991A45bB21F0c2f4a0e7ed4,0.00023908569175670635
0x4Df0Df2d3780A192E4EE87cce6156c562904e940,0.006384319778033734
0x4E66C4FDc45A05a3df9b0b868288b878EF94df67,0.3767538348115176
0x4ECea076e9Ac0ae5A6DBFDd29AdeD35CB5d6431a,0.003484031611848489
0x4F04edf38705B72a5ad4404b47cE7B38bfA03e7A,0.0018703291717591165
0x4F6E9eE8a7748E52cE3b28ea8D773C893d9a9828,5.672856862029446e-05
0x4F6F2C9B043fd246E4caE95A5463C9d9FF1bEF05,0.023909216130550907
0x4F8538E2c2C6008bb5F1f694378318D735a9F03d,0.001536398438846156
0x4FA4167b3C94A80416bBc768fB919BF3AcE9F8C2,0.0004864007068880531
0x4FBe804Fe264802EE3332687f56aBe755C265b94,9.088617454010092e-05
0x4FC196638d7299eee6B1569AB4eFA0d628013eC3,0.0009999231807387818
0x4FFb72b66ebA24521736924f87dfE10677d82286,0.0034500707701914267
0x4a3dD93dA80eB089375Bb97B25eA26bA6b8eB2C6,0.00027705587389749214
0x4a4016d1cb5b6E3CFC2746E418F53A296357f564,0.007306957523269767
0x4a577b64CF0155a2465E376f0382Ebb04102Db87,0.019654113118744473
0x4a5f34CaC22Ceb3aE0131bD16ef5842b6827DC22,0.001275732932006292
0x4a875A4106e235908AFBd614150eF6086Dc34e5F,0.00011503621831966314
0x4a934617Ad952Bdc0d622b79a15135D0A4EC8B0c,6.0341021679856285e-05
0x4ab70E6072Bc043f86856EfDC8F30B2Bb65bB5dC,0.0002241945749652102
0x4bCbB32e470627AB0D767AC56bBCB2c33c181BCE,0.009011005616801375
0x4bEDc3d156D5f3df3dA48559CAC02810F02B6FA8,0.00023192065901736373
0x4bdcbA858dcA35ECdC2a61bf0DB4780e19a2d7DD,0.00014312176766423558
0x4c00f62943546975354d3460D1759189460B44E7,11.176474748846111
0x4c398E168452A3A12E224E6bE725FE1b2173bb89,0.04141690680498537
0x4c41423961b6736bc3DB6d8893ddfEb889e8EFd2,0.0019405836831859142
0x4c446d8bB62ee901D0268965c602E2887864F30B,7.668414578968147e-05
0x4c5f4f9dF7968B0DB448526162114a04F3462bad,0.007542276877564081
0x4d017fdE000DdA4705d350C9aDB67339dbc46287,0.00117744630417489
0x4d2ED284Cb9eBaab06bc01cc1C7f824E5B161378,0.0003579457249163936
0x4d30a3CD1c738Cf64101e699bB19F4f2d96DC24B,0.009325883943751771
0x4d477F1aabcFc2FC3FC9b802E861C013E0123AD9,7.674799469253772e-05
0x4d9cF92E11409cDFc6C77E56280383F6F4EeefAc,0.0002570412164614262
0x4e3e782053e560FDEbD2Be4A6c9a1F26C9a0FAA4,0.00017314518056669648
0x4e6467C6869632CE3399771789f13A49708b82Bf,0.008546965855740888
0x4e854a1d480dE08388fC6aF184eaBFC081107efc,0.021835230666811534
0x4e8Ef8cF0a0790d6876E14C44299750658ae55eE,0.0
0x4e8F36dF1d50982D870E9cf5B42C70bb9C1Fc8B3,0.00016306489913671133
0x4f1Da7a32294b1c8994EDBf7D6b874861a9a8A97,0.0022952470942009216
0x4f42B9A5b5322d5793C447B1cf29dC8eBbbD449B,0.020733241675036138
0x5050DcEb1D3C031543548711208701D910A5334a,0.0012141711867029756
0x506ac1D1bD4e32F4Ed85D1DF33d267E06533dC67,0.005010471787921479
0x5078e1590647E1c942839390803C7caC0f4C43B4,0.01006971511496561
0x50812d628B76c1FD008770e8CbBE1C5874b0a6cf,4.89662688557407e-05
0x50B724E76931e5a04479a9aB56cf185EB00B1762,0.0021289783049315307
0x5111Fa46b34a5a89E76d0DAb7993C0c28292F3a6,5.958298435088958e-06
0x5123f75b91fF0c27f796FcDb535f842EA923eCdE,0.0002390840986396212
0x512666F41E5494603e5216aA84e780634DE339e3,2.5132936145281007e-05
0x5146583B403cBf5430540e93D67f55Ba5992cD52,0.002633908453707658
0x516e8055A11ffa089826eD99341c082FDb150A8C,0.0009508977529507098
0x517098D0134815053e78FA81DcE54E17769E3e9c,0.0036757762234276127
0x517e82b88Dd4E3E4fF2441d6C3AD93c701175842,0.17086319271210093
0x51D69A3d4a666fb658c22f761b5b87E04Ecf99Ae,0.0025134628335218524
0x51EC66e63199176f59C80268e0Be6fFa91Fab220,0.027569980602302785
0x51f1CBEbB17dB0723B4De274102B1bF51Fa5228E,0.0013568319145641212
0x51f9698bAc14D6746EC31EC70afCB108B0B772Eb,0.3273787568460456
0x521f76607295b8dCbEE64Bcda2534992471581FB,0.00037769859607637157
0x5235786742691445B2d6714E134AC8be7Fc99781,0.000741184727570128
0x525aCc496D91db8Ed17D738C6Cd146651E56248f,0.00028509044869356163
0x5283EAEDE8967b16357a548F4D2eC4c6b5d42ED3,0.0016736000598581106
0x528db62f1828b284EB2041296aecb4dAC9F0515c,0.002919686641147476
0x529109d3E06f2aCfc520F27042274E8dCD44EddD,0.013630988626206784
0x529408a6962Bae6Ca5328874d633738116B89B05,0.0007461045399148419
0x52993B6B68D44865a5641Bb29f133AF8803D83df,0.0005705440674368554
0x529fFF318f3d1F9E2e21997E237EBD358fDB2CA1,0.002208309176620603
0x52C5cd96E45c739f0648f5bB42622E0BBD3e7e60,0.0029611030732272624
0x52Ff0010d4058bb726725ad76F542C53033D67a1,0.00048567853419129273
0x52d0AC973DEA675BEFFDE1dC62b66f36a55a87F5,0.002152534443060137
0x52dC322d4D9c015f15aaAd5C91cfa0c4193cA720,0.0015519883609839131
0x530AFeF6C288A8891bb7c11DA68B9224c463a3F5,0.00017849686399322586
0x5364aCE1B5A105Bd50320ABd48ceaC77a27F0aeC,0.013721637005329156
0x5367974e9C798CbeF8a77F855370D84AC97B9791,0.00012823715407132605
0x536F181ce2D31C6589A04Bc0f230cC7FB4b41D52,0.0010509744291182543
0x5389b9158a7CbCb670d3FB312390B39744AC3b05,0.0007926941309860335
0x53A4d82284fa3bdB8fEE4fC771B37760BF024742,7.812702612183189e-06
0x53aA991b2A2a1b6Ce7b54747b9bEA230C61603Bf,0.00015577386913037645
0x540d6670d254554204E4E489A9a9EE7Ba9D7c79B,0.004533761892953693
0x541118E8B36D5A111d7cEd5e5ac9a65042905346,3.292089438762285e-05
0x5430cda23C13F9a104fBA9cE02b45B8684a9fA91,0.00048513475859329367
0x54711b760Eb76a7660e060f6b09D90B2170c0326,0.0003378526834111605
0x5479db63D86520aec6b6A585b8347075924affFe,9.31799985332298e-05
0x549Ef6926083Ba7B59F6AF9B1D34A6091bB99286,0.001940544076447189
0x54B0353E3a4c7F63874DA3799DA8232e36935467,0.0061917126434009005
0x54a93Eb9578B180Aa2298C315F8Ba05BC28831B5,0.0010883034607681013
0x54b99D0a66e77942e9992f4D88A74FE52c6162Ef,0.0005581099335747909
0x5534579Ab2552eCdf33df86195E16D7C930c1063,0.027451216193119233
0x554B1Bd47B7d180844175cA4635880da8A3c70B9,0.0008931317860212304
0x5574D6F75a59945A3D2e056D048816E11Ce12BF8,0.00027953985125244287
0x557d9c665c4DC7BE280791869b68B15b41f72825,0.0029195771316627853
0x5595fCcb85DfEaE5EFbD70680ABf45249EeF8e2C,4.521671088323912e-05
0x55A5705453Ee82c742274154136Fce8149597058,0.0026918420534059414
0x55D554BfdE1E61c72fa3C9059cDf3f739d92679a,2.8172088097181196e-06
0x55F03880dd8C1dc44801278BcCAc59751F57E16A,0.00015299132845954992
0x55a164d7915a84CEc6Ca4AdeB85b1CB03064cD3B,0.00041707029654158736
0x55e1490a1878D0B61811726e2cB96560022E764c,3.436432296589767
0x560DcB016E60Aba833a5B4F8f1f379518D357F79,0.003980824204041313
0x5623ac7Fbc255CA3b7d080F0ac8a7cE64353EdaA,0.0002775952264942894
0x563143428094C0d2E0012298d0A83EEa40af8C2b,3.332888395061575e-05
0x5685d07153E3f446d267bF7Bcb9e0c64a98c3567,0.0006089807669872101
0x568901fA1696AA6F6F702c7Ac0A45Ae9C3687157,0.0017985782534503528
0x56aEa246b97224872baeB0bACd162AE94d0fBB8B,0.00018335025401660708
0x56aa52Bbb5268F0CC6750861072ccDA52df98ed6,8.104912135595476e-06
0x57014837De4eB22a5400AD0aC7407C435978484c,0.00019152362711727443
0x57289EDdA270Da24adE70D72dCD3CDA258d05F37,0.33685502339341516
0x572E1DA42d09Fc1A110eA13411BeA400b05a8e6e,0.0009360268757774492
0x573Cb9E1F9CCe9BEb1c8D907b4BdB19dE79798B4,0.00010786205846306137
0x5741Bc2e69bb270D9B95ad9ecB4a9512cb22B827,0.021850783672588945
0x5766bd9d89696d52b80249d6d6682957A08b6a77,0.0019405511405997304
0x57DbaC20dC270c6Bfa09668119A9472f6cE22Db5,0.0004283035761892805
0x57aA2ea32Aed040f0d4A8fbf2133Cfbc05172A3d,0.0030391686639298773
0x580ECCB127b287cfFDcB8935bc5fC7e9ec0b4123,0.06899841062099238
0x583ce8649fD1BAa66463F3193F484a965DE6fe8D,0.0002075581755287197
0x588DacD5bE900679F15f998755cBB9fA3637e547,0.027198459698457994
0x58938C95263809D88aD9303EfFb80c53Fc2b38Fe,0.0001066988303091474
0x5943111b15348A57f314C4a8F04dDd21d2863Ba6,0.003332824573024469
0x59681ceC4cd8f027aE2593d27b24ba41DBf00273,0.002974433111636752
0x59F54c1f86e8A5b78cDC4bAec5A2058a9eDa7a03,0.00023544697570955189
0x59a0229d44e270D9079A9643FD2aCE4e08eA240C,0.0009311813111053638
0x59c37E94Da9747052d4C051D1832BAb10d4AF2b5,0.005255226932966257
0x5A517991100fE1B1A813729b958124932A96FF32,0.0006634902906170122
0x5A5Cdad2766BE37ee49ad84982F2DfBD42cF5C88,1.1041885689101505e-05
0x5A72BfaF8dD5b251bd008fDC0b4656319Ac0509b,9.55040834931111e-05
0x5AEEdbc6b655C13950F32E5E8a0760D15Bbe0Afb,0.1312092160337836
0x5B007390467c821A926c39eB724691277e01918c,0.0008251769484762139
0x5B0d446d6F062aD7f8b0192b6167E47960a21F95,0.0002300740039281134
0x5B14bA00db150b32183DCB1Cf8A64d4936c0dED8,0.024883260345027462
0x5B4c8835f9cEcDd3B253c5E73ba83f28026CB9D5,0.002312865068653758
0x5Bdff19eF01d97Ae3cA2815A029Cde836a80D7d0,0.0016424045003415742
0x5C08E14f5741ff7Ceea43dE66C3c5008B1355E9B,0.00017937752917151072
0x5C29e2143A07f0B20a5881e1A353F95140c73D83,0.00016263838988607107
0x5C44368C0Ad4C446842738BDbf8f2Bbf9876546e,0.14935344179486004
0x5C7975fA3B0E1ECc47BAaD4596626aa2c1089524,0.026539265897376495
0x5D692101636AB33067bACE8fB3011EAA6c6c5d75,5.929865595024672e-06
0x5D9531fB853E28eF034Af3D2Ce01e14011a73129,0.0004457003365284614
0x5D9982c55aBCB01A3f1F2F5CecDF21d2CdEfEEF0,0.00010718904673407837
0x5DAa225FC200C2cba897Ae80616bE066151c184f,0.00048513466894050197
0x5E2926fDd37F03225712606D8D9eE07BBB2a99b4,0.00031932263110333054
0x5E410dCb647F63389bDd7A9bA00B9DF44256feBD,0.06550374745820556
0x5E86f18d50597a0c75dE91972Fc8261b46749FAD,4.4767776572654455e-05
0x5E92A688387d317BE3DB80258e199094a0C2a462,4.095053942835168e-06
0x5Ea073C5F546E0012F8840224266718404E48eE5,0.0031481006637181968
0x5Ee7e80E0C2CeB690c567acA7761c7118101c8af,0.0003284894296360463
0x5F0e3208365a2634cD323fDD410b7576B5b261b1,0.0015247647601446459
0x5F49782558cca67d9AF121E2193025f15E84E113,7.344901938062834e-05
0x5F82Bb7418cF3230f101a01b3F40F2113a5956Dd,6.424527575453126e-05
0x5F9F2440F109A9fE9DEcF0672ABf541a960e7813,0.005054841148266531
0x5FC5B2fC589967b5Fe482E33DdCe64881547a016,0.09203078264504813
0x5a0dC15c9EceCeded97c7B1121461EDc623a0349,0.03224943043294181
0x5a53557f414F880c015Be54dc30444EF01cC38Ea,0.0015018523607562887
0x5a641C6fd5a473395355816EBC757b067CCaabE5,0.000618733365139114
0x5a756d9C7cAA740E0342f755fa8Ad32e6F83726b,0.0003382053901702767
0x5a7C742cC1c347ef8452F7D5636B439ec2311Eef,2.1083386800642135e-06
0x5a81868992Ffcf4200A85972c60151690Af39006,0.0004818405626151272
0x5aDC8D9Fa89a76561FdAc68454B58FC4c93d4646,0.1693530560621672
0x5ae89A11319d64f752B7deB12798Cfd424Df4036,0.0004170700788946534
0x5b94f066D207F9A087610Ff8B5C490521cFafBa5,0.04842014247587149
0x5c090D636Db202B91ea1f1056e00DEcbf2f3407E,4.076671612894441e-06
0x5c2041C70C75693E2293D0B76335653fECfFDfa4,0.001393216531704103
0x5c33052E154964da3d26c8b8610d508DF050476E,0.00013688720877408646
0x5c9E30def85334e587Cf36EB07bdd6A72Bf1452d,0.21414385708909942
0x5cAd4c2CDD19a55cB545229698b8953060fDD2D9,0.00016575384927633457
0x5cB6EcA18d1514300E3f7A49334bcdcC4d7c3273,0.0005170893936555939
0x5d0F17642c269Fd6bA45e2348b7C478E089b2c10,1.7131343335001535e-05
0x5dC3094B7dc70910715e7F5C4D2b744751f2cd50,0.0009702882224142673
0x5dCA2483280D9727c80b5518faC4556617fb194F,2.1749052944947325e-06
0x5def0b86de6B0582A7a89f6c3858e9c42dEb41Fb,0.0018335013501179585
0x5e95b00EB048bA226e37f5FcBaB2eBd8B530C83b,0.002316205783888135
0x5ed86506FF1244bb3aC0C309D5Fc5AE6C0375464,0.0031347734624421553
0x5edcA0aAC603Df2c430691D65f3e07Fa758215EF,0.000970299205283461
0x5eeA118E75f247014c6D0E990f02a0c254EDC852,0.5135271874918056
0x5f6f14A20245351352F10318Df343C89c3af3F9b,0.0026663230817843483
0x5fBd73da126183B23d8De5efE5B53aAF15BEd34A,0.0056869820111836444
0x5fC1Ea951402aDD65613E0437cE59D8b23442E2A,0.00018837558028584356
0x5fE97360c99A2765DDD2b2EE99CFB91597A7F166,0.001743518409132698
0x5faE5ee405Cea0C982996ABBB5cf51fD4775AE04,0.00010525580487015615
0x6000919F0F797d11a1F792696d74c82A066125Cc,0.006639054031521607
0x600c2Db8B2dd0209e542Fb2f74609A3C7E1Ccd45,0.00011320675325287014
0x60444e0a1B497530173309568015e7Cc8B84Be3D,1.1629611277812832e-05
0x605fD2B70c5FcD8ec3140B10802812D00bc409Ed,0.002810466355184994
0x606Da6F46cE535648eAE9303427a867d58a65B8b,0.022883405151615598
0x608972868362504b4820Fc26aA60787f45159913,0.0006296308599631826
0x6091c24b48334823Ca4e41CEf83Ff6B49dFC235C,0.0006185677185431029
0x60939149F3103CB12F685C09F427F78456b35789,0.0002007483204639074
0x60B4C0D2172148F4f30398bc9aDe55c6a1cc3a75,0.0004145205227084942
0x613D7a8F4fbbefB1bC60107E650589A737ee914B,0.0003282913877083234
0x616Cc348B0E5CCCc5cD9E8900C151c2f6baF3612,3.3330937868235216e-05
0x618eE1B1276781CfC7180266aAa737ab8dF48518,3.777821124008381e-05
0x61967689749D19De31F451D23A6618c9ebA94cD3,0.010707564065933296
0x61B115138C263E5c55767f2A3f78205dE7D76dcf,0.028489095086664806
0x61cF236593F58879B05C63641A92C82978181c5f,0.000268139254794678
0x61fC93E4eC73Ebc3f0422aba48cdcb949e292e71,0.08230409969457503
0x624b54D7007aA7Dc90fDBf9E7CA424710a23b2D5,0.00019152792171250508
0x62577F4489476AaC94E0CfEa33d8499372F9a183,0.0008977646361995057
0x6272369EA60b580E60076152486d425499Fec184,0.0017089801901306427
0x627Ad3f7E4eC862b034720CD37723c969903C464,0.0008193362774001466
0x629257b4Abc19855C70340eaa8efFAcB8744799A,0.00016453564167713243
0x62C3d7851dd2603a23A6b35E320A573d0c494CbF,0.00023007395442086945
0x62c03dE2B9F3e6320748C76B8EeB6dBdCEA8f6E4,3.466074311016502e-05
0x63069c98f3AC8A6BE9Bb158401C344fB51861866,2.4898481675804692e-05
0x630f043aF2F066f2ECc91901a0495284d461C015,0.00022083595497603739
0x63346bd416f421C983d5049Abf6bAC68abc52C5e,0.005697538468124044
0x63346d7367D4bA9cd1FF45d7B900B32EC4f73D5e,0.000601853571430942
0x634ed8C2dF8fBe613eE25DEBE1a460B4DF2487d7,0.000637303028080687
0x637dCFf017472759bf4ed03B6d12A46929A66154,0.32248657248924995
0x6395cc6E900B1A29195BE284979131e02f831683,0.010309827448310039
0x63C5339910af208B2Ce87c33d2FdE14acAd06bb6,0.0019594792492886944
0x63D4a56624a4B24DDE2F7Be35586CE637850010a,0.0040454963261937985
0x63DaE0946A44eeeAD00C8B30ec206Fda63F7DFE1,0.0022482217691679224
0x63E65E80f33E22c2F4D6A2bba7B6064381AA3A10,0.030404485365449565
0x63FFc478e642b30f36938b5D6b7114BFAF9D23DB,0.002241931600457233
0x63fC588966deacB2908b6A596a6386f3B1daD723,0.003724732860387982
0x640E77d985d9462c4344d33A49fb3CD54040F2E9,1.1464500157815183
0x641db0E241bF3ae2780eA120B2310FcD893d48A9,0.0008075448024030764
0x642d38840ebFDA55911F83B1Cf8b5FCB1D5fce36,2.3535119675581285e-05
0x643430283B19fA5BD70A1138B495c2B43523CDd5,0.26938828603141896
0x6441543C6537FF430f2e1d6fE8FFFcfc05d52D04,0.0007735685402586071
0x64595E305f3671030AF14d7fD6B0B2195671B4de,0.009067159131605568
0x645F38C7110C83bd3AFf6CAef471A90E245a7B85,0.00014872032157434135
0x64795ee6E54365CB6dE54F43c48679CF6BbCB892,0.006267285459090543
0x64AFE3Af1C4Fe8b3d6cE7ae347A20BA3BaFbC085,0.0029329912240579343
0x64C8adbbE2aE94c57C9691c3C6546337940fE024,3.148218325339963e-05
0x64E10c8fC056AE0d3d2ec27fd163277b1cDa9328,0.2674097505270718
0x64a5B407b4242f95871b27F0bef085f5F75Edd05,0.000871751324828583
0x64aBC5b10C77d93BE5038E7b4965D2F0D8279127,0.15318572397797342
0x64b14e5b35f28A6fd5854df4600F651D202F3C7E,0.0014267159539028853
0x64c8C3549b3225E4dAd1c3096478ED32B82a806b,0.0018090106999156695
0x64ed1b023858dc329Ad0f8bC7C8389FE7e4517FE,0.0042712153290471785
0x64fa7b457f73f40033B9d52ADE0a19Bc50AaCF02,0.0072360964870872265
0x64fc5aA061Afb5E2daCfBd9B23faFbE80FeD3C4C,2.174940948701355e-06
0x652880DE887495F956bbF66e76c127b59791e510,0.015898814661539626
0x652B97Bb2980cFfF724Ff9128b58DA51DaFE26bE,0.0002743266693019125
0x65395c3ca6F9B1b3026fE44D1d8Da0a3146C2AF4,0.007934013588550315
0x653b4c9532363BB07d36D93820E6916C17663BAE,0.00015233778908541195
0x6544df975cF58A0b2C9a361a8db2e00D338e10c1,0.002208350115317068
0x6567d5211e0bbDd25a04C2ce80c8FdfaeE09b086,0.0013459586481176355
0x65935eeCa6a9A5C9d5F3Df0bD8341960b2516A5E,0.0003103996011504837
0x65C493526Ca0710EE0AbB00AC11A3e24A026E8Dd,5.6048755699960134e-06
0x65aaeEc60C6149Bf18753F5D2c361ecbBA22651A,1.689254413710068e-05
0x65c724C2B2A22b793c606b81cC0b1D8B25ef3aE5,1.1547523385858838e-05
0x65ca19d7D62158cb47d79E5f9F36b3F7e1e98180,0.01959029093578968
0x6626160e5E476a936d3D46F8Bcb60414c0183410,0.013332466025605344
0x66481099caf61B88D0f412a284252546EE1c7E8a,0.00015711598934645284
0x66561bc047420eF07992EA08F8DD989519a54543,0.0013406782050668946
0x6665e3be2B9fFD09fFf52B5037aFee4E81cd5226,0.0008566052715446867
0x66B190D7efe49FC082E8872a9C8ACE703dC80588,0.0008814826603363922
0x66d478680Af8b028dD3Ce8532f185138b989A942,0.00010377909562454907
0x66d4908E053F7150038b1bF3579cF384fde0BA72,0.0027479234921348487
0x6703A8A8b4C89A39dA11851F97B3511bB8590bCB,0.0007847034912015587
0x672DDf256607dbc2db1125846f49Bd26c43E702F,0.002987794250208871
0x675eF0C4374077734EaCe4409C6C2D68415ED177,0.003952004752070824
0x67616BA322dC6609124bB0b6C22AB3D7D04C9FB3,0.013459077807066771
0x676628a8b5e33d59E79D32870E73851b1C58C0D8,0.0019405937664756041
0x677Cb288764Ae02a112bAc05FC34d747f9916580,0.0006959779223249041
0x6786939a63Acf04B5Ea7Ab42178A30E1453F7453,0.00016996606390114207
0x678d805C5C9c86047d643F104E5dC8d158E25c7b,0.0027632915696911924
0x67A8842Cb5D1F8475D43389C9BBdAb1552128C9a,0.00036180385788755766
0x67B16b4830601840438F26cFfEB4d33A95651Fb1,0.021874215384655483
0x67E99Aeb88E9917BDa210D1A78d7b80FF9171906,0.0009579477009406989
0x67baa3DE422Be3F00c06aAc5140D27335B9b5C6B,0.004803103508536247
0x67c9b2Fc82510ab21d51d09a59e5fB98e2B4B650,0.0017435242865161073
0x67eb87fA6f2a81F864575B3930292A322B5Cf9FA,4.190536991415745
0x68036792a7dD20AAF137950bFe73096A3d05f9b9,5.525809851041775e-05
0x6804052324571C9DE672A8607f961Eafedb45A0c,0.0007958446495329155
0x68065439C8f7Fda9298C49c20eADd702f212d5cE,0.002607870483989823
0x6810BbFC3a3Ab1620Da53dF1C0fAf53bbfDbaAC4,0.00026539108333049655
0x681Cbae1C41e5eeC8411dD8e009fA71F81D03F7F,0.0008760728197526785
0x682F9C78f1cD30298B4FBd07F75D1a8423A2da26,9.141901611279225e-06
0x6844ec0453fEA3683d410E6aa1079DFF8010F145,0.007096574420559254
0x685d9638f22b552E1f9fe4e1325970Fc07E52993,0.00023161704048910416
0x687997a5DF1f357Da87392E3690CDfe49c275158,5.604889173255809e-06
0x6884Ceab906D60A0b31d6Aa15bA03F504c2505D2,0.0034185215015100708
0x68C607A8D630EC035f607483DaD8D54ae5051f57,0.00010174351389420776
0x68b18d388994336F341B4997360bb45f9f8701c9,0.0007381736535988926
0x68b53Aa18D1b8437B7CD9524040C776E2261e06d,0.1304084310693455
0x69187183E33161eC98f77F9154feb61DE56fB53A,0.0012074675912027394
0x692186cD24d19c861253E0B86062c74949537136,2.6539141918221514e-07
